"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2547","cfs","daily","average","2017-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2503","cfs","daily","average","2017-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2450","cfs","daily","average","2017-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2043","cfs","daily","average","2017-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2677","cfs","daily","average","2017-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2403","cfs","daily","average","2017-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2299","cfs","daily","average","2017-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2239","cfs","daily","average","2017-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2114","cfs","daily","average","2017-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2268","cfs","daily","average","2017-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2336","cfs","daily","average","2017-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2399","cfs","daily","average","2017-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2808","cfs","daily","average","2017-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2299","cfs","daily","average","2017-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2319","cfs","daily","average","2017-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2353","cfs","daily","average","2017-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2397","cfs","daily","average","2017-11-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2180","cfs","daily","average","2017-11-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1955","cfs","daily","average","2017-11-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1921","cfs","daily","average","2017-11-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2144","cfs","daily","average","2017-11-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1954","cfs","daily","average","2017-11-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2222","cfs","daily","average","2017-11-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2297","cfs","daily","average","2017-11-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2121","cfs","daily","average","2017-11-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2158","cfs","daily","average","2017-11-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2605","cfs","daily","average","2017-11-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1969","cfs","daily","average","2017-11-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2179","cfs","daily","average","2017-11-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2284","cfs","daily","average","2017-11-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2192","cfs","daily","average","2017-11-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2425","cfs","daily","average","2017-11-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2007","cfs","daily","average","2017-11-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2734","cfs","daily","average","2017-11-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3099","cfs","daily","average","2017-12-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3726","cfs","daily","average","2017-12-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3597","cfs","daily","average","2017-12-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3745","cfs","daily","average","2017-12-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3695","cfs","daily","average","2017-12-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3797","cfs","daily","average","2017-12-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3783","cfs","daily","average","2017-12-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3527","cfs","daily","average","2017-12-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3638","cfs","daily","average","2017-12-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3582","cfs","daily","average","2017-12-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3814","cfs","daily","average","2017-12-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3931","cfs","daily","average","2017-12-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3663","cfs","daily","average","2017-12-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3527","cfs","daily","average","2017-12-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3658","cfs","daily","average","2017-12-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3698","cfs","daily","average","2017-12-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3952","cfs","daily","average","2017-12-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3457","cfs","daily","average","2017-12-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3507","cfs","daily","average","2017-12-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3713","cfs","daily","average","2017-12-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3740","cfs","daily","average","2017-12-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3566","cfs","daily","average","2017-12-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3578","cfs","daily","average","2017-12-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3326","cfs","daily","average","2017-12-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3489","cfs","daily","average","2017-12-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3744","cfs","daily","average","2017-12-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3538","cfs","daily","average","2017-12-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3572","cfs","daily","average","2017-12-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3636","cfs","daily","average","2017-12-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3769","cfs","daily","average","2017-12-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3197","cfs","daily","average","2017-12-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3661","cfs","daily","average","2018-01-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2911","cfs","daily","average","2018-01-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2298","cfs","daily","average","2018-01-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2634","cfs","daily","average","2018-01-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1912","cfs","daily","average","2018-01-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2328","cfs","daily","average","2018-01-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1705","cfs","daily","average","2018-01-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2330","cfs","daily","average","2018-01-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1199","cfs","daily","average","2018-01-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3144","cfs","daily","average","2018-01-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2872","cfs","daily","average","2018-01-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3014","cfs","daily","average","2018-01-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2786","cfs","daily","average","2018-01-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2780","cfs","daily","average","2018-01-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3125","cfs","daily","average","2018-01-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2566","cfs","daily","average","2018-01-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3002","cfs","daily","average","2018-01-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2762","cfs","daily","average","2018-01-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2980","cfs","daily","average","2018-01-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2938","cfs","daily","average","2018-01-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2743","cfs","daily","average","2018-01-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2626","cfs","daily","average","2018-01-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3069","cfs","daily","average","2018-01-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2637","cfs","daily","average","2018-01-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2832","cfs","daily","average","2018-01-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3040","cfs","daily","average","2018-01-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3027","cfs","daily","average","2018-01-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2722","cfs","daily","average","2018-01-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3023","cfs","daily","average","2018-01-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3142","cfs","daily","average","2018-01-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3155","cfs","daily","average","2018-01-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2740","cfs","daily","average","2018-02-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2931","cfs","daily","average","2018-02-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2893","cfs","daily","average","2018-02-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2941","cfs","daily","average","2018-02-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3047","cfs","daily","average","2018-02-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3485","cfs","daily","average","2018-02-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2814","cfs","daily","average","2018-02-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2718","cfs","daily","average","2018-02-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2895","cfs","daily","average","2018-02-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3054","cfs","daily","average","2018-02-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3584","cfs","daily","average","2018-02-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3073","cfs","daily","average","2018-02-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2905","cfs","daily","average","2018-02-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3141","cfs","daily","average","2018-02-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3156","cfs","daily","average","2018-02-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2833","cfs","daily","average","2018-02-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2148","cfs","daily","average","2018-02-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2357","cfs","daily","average","2018-02-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2556","cfs","daily","average","2018-02-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2666","cfs","daily","average","2018-02-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2768","cfs","daily","average","2018-02-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2753","cfs","daily","average","2018-02-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2715","cfs","daily","average","2018-02-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3061","cfs","daily","average","2018-02-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3101","cfs","daily","average","2018-02-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2671","cfs","daily","average","2018-02-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","3190","cfs","daily","average","2018-02-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2847","cfs","daily","average","2018-02-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2975","cfs","daily","average","2018-03-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1816","cfs","daily","average","2018-03-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2322","cfs","daily","average","2018-03-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2017","cfs","daily","average","2018-03-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1739","cfs","daily","average","2018-03-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1947","cfs","daily","average","2018-03-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1859","cfs","daily","average","2018-03-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1931","cfs","daily","average","2018-03-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1918","cfs","daily","average","2018-03-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1936","cfs","daily","average","2018-03-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1929","cfs","daily","average","2018-03-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","2009","cfs","daily","average","2018-03-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1808","cfs","daily","average","2018-03-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1775","cfs","daily","average","2018-03-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1527","cfs","daily","average","2018-03-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1190","cfs","daily","average","2018-03-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Release - Total","1995","cfs","daily","average","2018-03-17 08:00:00"
