"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","529468","af","daily","instant","2003-03-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","530127","af","daily","instant","2003-03-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","530291","af","daily","instant","2003-03-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","532514","af","daily","instant","2003-03-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","533090","af","daily","instant","2003-03-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","531773","af","daily","instant","2003-03-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","531855","af","daily","instant","2003-03-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","532020","af","daily","instant","2003-03-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","532267","af","daily","instant","2003-03-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","534324","af","daily","instant","2003-03-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","537131","af","daily","instant","2003-03-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","545528","af","daily","instant","2003-03-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","551897","af","daily","instant","2003-03-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","555948","af","daily","instant","2003-03-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","558569","af","daily","instant","2003-03-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","560599","af","daily","instant","2003-03-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","564603","af","daily","instant","2003-03-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","567333","af","daily","instant","2003-03-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","568784","af","daily","instant","2003-03-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","573766","af","daily","instant","2003-03-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","580149","af","daily","instant","2003-03-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","587092","af","daily","instant","2003-03-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","594180","af","daily","instant","2003-03-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","602724","af","daily","instant","2003-03-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","610092","af","daily","instant","2003-03-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","613919","af","daily","instant","2003-03-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","616250","af","daily","instant","2003-03-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","619747","af","daily","instant","2003-03-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","624333","af","daily","instant","2003-04-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","629302","af","daily","instant","2003-04-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","633381","af","daily","instant","2003-04-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","637568","af","daily","instant","2003-04-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","640937","af","daily","instant","2003-04-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","643964","af","daily","instant","2003-04-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","648274","af","daily","instant","2003-04-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","652512","af","daily","instant","2003-04-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","657317","af","daily","instant","2003-04-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","661864","af","daily","instant","2003-04-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","666238","af","daily","instant","2003-04-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","673159","af","daily","instant","2003-04-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","695363","af","daily","instant","2003-04-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","711659","af","daily","instant","2003-04-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","720553","af","daily","instant","2003-04-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","727546","af","daily","instant","2003-04-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","734377","af","daily","instant","2003-04-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","739967","af","daily","instant","2003-04-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","744681","af","daily","instant","2003-04-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","749717","af","daily","instant","2003-04-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","756247","af","daily","instant","2003-04-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","762015","af","daily","instant","2003-04-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","767801","af","daily","instant","2003-04-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","775814","af","daily","instant","2003-04-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","787012","af","daily","instant","2003-04-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","797880","af","daily","instant","2003-04-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","806767","af","daily","instant","2003-04-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","818698","af","daily","instant","2003-04-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","826968","af","daily","instant","2003-04-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","830606","af","daily","instant","2003-04-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","834035","af","daily","instant","2003-05-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","837574","af","daily","instant","2003-05-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","840919","af","daily","instant","2003-05-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","848558","af","daily","instant","2003-05-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","855077","af","daily","instant","2003-05-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","860878","af","daily","instant","2003-05-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","865953","af","daily","instant","2003-05-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","871044","af","daily","instant","2003-05-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","877209","af","daily","instant","2003-05-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","881582","af","daily","instant","2003-05-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","883934","af","daily","instant","2003-05-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","887353","af","daily","instant","2003-05-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","892392","af","daily","instant","2003-05-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","898193","af","daily","instant","2003-05-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","904231","af","daily","instant","2003-05-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","908660","af","daily","instant","2003-05-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","911254","af","daily","instant","2003-05-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","913860","af","daily","instant","2003-05-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","915706","af","daily","instant","2003-05-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","917226","af","daily","instant","2003-05-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","919723","af","daily","instant","2003-05-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","921895","af","daily","instant","2003-05-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","926698","af","daily","instant","2003-05-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","933031","af","daily","instant","2003-05-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","938958","af","daily","instant","2003-05-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","943019","af","daily","instant","2003-05-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","947318","af","daily","instant","2003-05-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","952615","af","daily","instant","2003-05-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","955377","af","daily","instant","2003-05-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","958039","af","daily","instant","2003-05-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","962364","af","daily","instant","2003-05-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","965803","af","daily","instant","2003-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","966918","af","daily","instant","2003-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","965915","af","daily","instant","2003-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","965137","af","daily","instant","2003-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","964472","af","daily","instant","2003-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","963585","af","daily","instant","2003-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","963474","af","daily","instant","2003-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","964139","af","daily","instant","2003-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","963917","af","daily","instant","2003-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","963363","af","daily","instant","2003-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","964805","af","daily","instant","2003-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","962032","af","daily","instant","2003-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","959591","af","daily","instant","2003-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","958150","af","daily","instant","2003-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","955820","af","daily","instant","2003-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","953277","af","daily","instant","2003-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","952284","af","daily","instant","2003-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","950959","af","daily","instant","2003-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","949194","af","daily","instant","2003-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","946546","af","daily","instant","2003-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","943019","af","daily","instant","2003-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","939946","af","daily","instant","2003-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","936214","af","daily","instant","2003-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","933470","af","daily","instant","2003-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","931065","af","daily","instant","2003-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","929755","af","daily","instant","2003-06-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","929973","af","daily","instant","2003-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","928445","af","daily","instant","2003-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","925607","af","daily","instant","2003-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","923969","af","daily","instant","2003-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","922332","af","daily","instant","2003-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","920374","af","daily","instant","2003-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","918637","af","daily","instant","2003-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","916248","af","daily","instant","2003-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","914077","af","daily","instant","2003-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","911145","af","daily","instant","2003-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","906716","af","daily","instant","2003-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","902071","af","daily","instant","2003-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","899053","af","daily","instant","2003-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","896582","af","daily","instant","2003-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","893144","af","daily","instant","2003-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","890029","af","daily","instant","2003-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","885964","af","daily","instant","2003-07-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","883827","af","daily","instant","2003-07-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","881155","af","daily","instant","2003-07-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","876890","af","daily","instant","2003-07-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","874552","af","daily","instant","2003-07-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","871788","af","daily","instant","2003-07-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","868493","af","daily","instant","2003-07-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","864579","af","daily","instant","2003-07-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","859081","af","daily","instant","2003-07-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","854761","af","daily","instant","2003-07-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","849399","af","daily","instant","2003-07-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","843218","af","daily","instant","2003-07-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","837888","af","daily","instant","2003-07-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","832372","af","daily","instant","2003-07-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","826657","af","daily","instant","2003-07-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","820144","af","daily","instant","2003-07-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","813546","af","daily","instant","2003-07-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","806665","af","daily","instant","2003-07-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","800125","af","daily","instant","2003-07-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","793401","af","daily","instant","2003-08-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","786809","af","daily","instant","2003-08-02 08:00:00"
