"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","467200","af","daily","instant","1957-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","463700","af","daily","instant","1957-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","460300","af","daily","instant","1957-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","456400","af","daily","instant","1957-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","452900","af","daily","instant","1957-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","449200","af","daily","instant","1957-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","445400","af","daily","instant","1957-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","441900","af","daily","instant","1957-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","438300","af","daily","instant","1957-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","434800","af","daily","instant","1957-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","431400","af","daily","instant","1957-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","428000","af","daily","instant","1957-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","424500","af","daily","instant","1957-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","421300","af","daily","instant","1957-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","418500","af","daily","instant","1957-11-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","418400","af","daily","instant","1957-11-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","416300","af","daily","instant","1957-11-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","414300","af","daily","instant","1957-11-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","411500","af","daily","instant","1957-11-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","408400","af","daily","instant","1957-11-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","404700","af","daily","instant","1957-11-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","402200","af","daily","instant","1957-11-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","399600","af","daily","instant","1957-11-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","396700","af","daily","instant","1957-11-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","395100","af","daily","instant","1957-11-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","393100","af","daily","instant","1957-11-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","392400","af","daily","instant","1957-11-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","392100","af","daily","instant","1957-11-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","391000","af","daily","instant","1957-11-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","390700","af","daily","instant","1957-11-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","389700","af","daily","instant","1957-11-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","389700","af","daily","instant","1957-11-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","389300","af","daily","instant","1957-12-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","388800","af","daily","instant","1957-12-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","388200","af","daily","instant","1957-12-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","387600","af","daily","instant","1957-12-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","387000","af","daily","instant","1957-12-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","386400","af","daily","instant","1957-12-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","385900","af","daily","instant","1957-12-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","385300","af","daily","instant","1957-12-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","384700","af","daily","instant","1957-12-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","384600","af","daily","instant","1957-12-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","384400","af","daily","instant","1957-12-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","384400","af","daily","instant","1957-12-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","384400","af","daily","instant","1957-12-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","384500","af","daily","instant","1957-12-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","385200","af","daily","instant","1957-12-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","391200","af","daily","instant","1957-12-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","404700","af","daily","instant","1957-12-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","415300","af","daily","instant","1957-12-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","419200","af","daily","instant","1957-12-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","421200","af","daily","instant","1957-12-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","423200","af","daily","instant","1957-12-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","426400","af","daily","instant","1957-12-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","427800","af","daily","instant","1957-12-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","428900","af","daily","instant","1957-12-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","429500","af","daily","instant","1957-12-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","430200","af","daily","instant","1957-12-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","430800","af","daily","instant","1957-12-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","431400","af","daily","instant","1957-12-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","433100","af","daily","instant","1957-12-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","435200","af","daily","instant","1957-12-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","436200","af","daily","instant","1957-12-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","437100","af","daily","instant","1958-01-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","438500","af","daily","instant","1958-01-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","439500","af","daily","instant","1958-01-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","440300","af","daily","instant","1958-01-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","440700","af","daily","instant","1958-01-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","441100","af","daily","instant","1958-01-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","441700","af","daily","instant","1958-01-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","441800","af","daily","instant","1958-01-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","442400","af","daily","instant","1958-01-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","441900","af","daily","instant","1958-01-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","443600","af","daily","instant","1958-01-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","444500","af","daily","instant","1958-01-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","444700","af","daily","instant","1958-01-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","444500","af","daily","instant","1958-01-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","443100","af","daily","instant","1958-01-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","441800","af","daily","instant","1958-01-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","441000","af","daily","instant","1958-01-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","440400","af","daily","instant","1958-01-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","439800","af","daily","instant","1958-01-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","438700","af","daily","instant","1958-01-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","437300","af","daily","instant","1958-01-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","435700","af","daily","instant","1958-01-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","434300","af","daily","instant","1958-01-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","435100","af","daily","instant","1958-01-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","440600","af","daily","instant","1958-01-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","456000","af","daily","instant","1958-01-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","467100","af","daily","instant","1958-01-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","471600","af","daily","instant","1958-01-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","474600","af","daily","instant","1958-01-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","488400","af","daily","instant","1958-01-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","495200","af","daily","instant","1958-01-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","449000","af","daily","instant","1958-02-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","504100","af","daily","instant","1958-02-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","518900","af","daily","instant","1958-02-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","528800","af","daily","instant","1958-02-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","544300","af","daily","instant","1958-02-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","533600","af","daily","instant","1958-02-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","557700","af","daily","instant","1958-02-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","565500","af","daily","instant","1958-02-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","566400","af","daily","instant","1958-02-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","565900","af","daily","instant","1958-02-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","563600","af","daily","instant","1958-02-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","581300","af","daily","instant","1958-02-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","596100","af","daily","instant","1958-02-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","600600","af","daily","instant","1958-02-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","606200","af","daily","instant","1958-02-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","613500","af","daily","instant","1958-02-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","617800","af","daily","instant","1958-02-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","616000","af","daily","instant","1958-02-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","610600","af","daily","instant","1958-02-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","596400","af","daily","instant","1958-02-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","583800","af","daily","instant","1958-02-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","583900","af","daily","instant","1958-02-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","586700","af","daily","instant","1958-02-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","595500","af","daily","instant","1958-02-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","637300","af","daily","instant","1958-02-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","633600","af","daily","instant","1958-02-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","617500","af","daily","instant","1958-02-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","610400","af","daily","instant","1958-02-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","600300","af","daily","instant","1958-03-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","587600","af","daily","instant","1958-03-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","580000","af","daily","instant","1958-03-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","580400","af","daily","instant","1958-03-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","579500","af","daily","instant","1958-03-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","578200","af","daily","instant","1958-03-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","575400","af","daily","instant","1958-03-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","573300","af","daily","instant","1958-03-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","571100","af","daily","instant","1958-03-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","568400","af","daily","instant","1958-03-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","565500","af","daily","instant","1958-03-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","562500","af","daily","instant","1958-03-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","560100","af","daily","instant","1958-03-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","560300","af","daily","instant","1958-03-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","568100","af","daily","instant","1958-03-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","586900","af","daily","instant","1958-03-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","595400","af","daily","instant","1958-03-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","599100","af","daily","instant","1958-03-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","600500","af","daily","instant","1958-03-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","603800","af","daily","instant","1958-03-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","629000","af","daily","instant","1958-03-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","664300","af","daily","instant","1958-03-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","678600","af","daily","instant","1958-03-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","675700","af","daily","instant","1958-03-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","665300","af","daily","instant","1958-03-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","650800","af","daily","instant","1958-03-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","633800","af","daily","instant","1958-03-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","627400","af","daily","instant","1958-03-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","629000","af","daily","instant","1958-03-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","655900","af","daily","instant","1958-03-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","659900","af","daily","instant","1958-03-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","671000","af","daily","instant","1958-04-01 08:00:00"
