"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","944415","af","daily","instant","1992-08-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","943475","af","daily","instant","1992-08-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","941768","af","daily","instant","1992-08-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","941340","af","daily","instant","1992-08-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","940317","af","daily","instant","1992-08-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","940061","af","daily","instant","1992-08-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","939377","af","daily","instant","1992-08-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","937503","af","daily","instant","1992-08-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","935382","af","daily","instant","1992-08-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","932160","af","daily","instant","1992-08-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","929870","af","daily","instant","1992-08-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","927929","af","daily","instant","1992-08-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","926160","af","daily","instant","1992-08-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","923885","af","daily","instant","1992-08-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","921609","af","daily","instant","1992-08-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","919429","af","daily","instant","1992-08-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","916413","af","daily","instant","1992-08-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","914152","af","daily","instant","1992-08-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","912396","af","daily","instant","1992-08-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","910816","af","daily","instant","1992-08-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","908903","af","daily","instant","1992-08-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","907322","af","daily","instant","1992-08-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","905243","af","daily","instant","1992-08-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","903417","af","daily","instant","1992-08-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","901434","af","daily","instant","1992-08-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","899616","af","daily","instant","1992-08-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","897467","af","daily","instant","1992-08-31 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","895487","af","daily","instant","1992-09-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","893434","af","daily","instant","1992-09-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","891381","af","daily","instant","1992-09-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","889328","af","daily","instant","1992-09-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","886383","af","daily","instant","1992-09-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","884181","af","daily","instant","1992-09-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","882141","af","daily","instant","1992-09-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","880428","af","daily","instant","1992-09-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","878560","af","daily","instant","1992-09-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","876534","af","daily","instant","1992-09-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","874670","af","daily","instant","1992-09-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","873048","af","daily","instant","1992-09-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","870303","af","daily","instant","1992-09-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","868289","af","daily","instant","1992-09-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","866115","af","daily","instant","1992-09-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","864263","af","daily","instant","1992-09-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","862579","af","daily","instant","1992-09-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","860418","af","daily","instant","1992-09-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","858816","af","daily","instant","1992-09-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","856417","af","daily","instant","1992-09-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","854900","af","daily","instant","1992-09-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","853151","af","daily","instant","1992-09-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","851640","af","daily","instant","1992-09-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","849334","af","daily","instant","1992-09-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","848142","af","daily","instant","1992-09-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","846006","af","daily","instant","1992-09-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","844820","af","daily","instant","1992-09-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","842530","af","daily","instant","1992-09-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","841423","af","daily","instant","1992-09-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","838273","af","daily","instant","1992-09-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","836937","af","daily","instant","1992-10-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","834974","af","daily","instant","1992-10-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","834662","af","daily","instant","1992-10-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","832699","af","daily","instant","1992-10-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","831444","af","daily","instant","1992-10-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","829260","af","daily","instant","1992-10-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","827154","af","daily","instant","1992-10-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","824112","af","daily","instant","1992-10-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","822174","af","daily","instant","1992-10-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","820702","af","daily","instant","1992-10-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","819538","af","daily","instant","1992-10-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","817600","af","daily","instant","1992-10-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","816053","af","daily","instant","1992-10-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","814590","af","daily","instant","1992-10-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","812973","af","daily","instant","1992-10-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","811047","af","daily","instant","1992-10-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","808659","af","daily","instant","1992-10-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","806440","af","daily","instant","1992-10-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","804144","af","daily","instant","1992-10-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","802538","af","daily","instant","1992-10-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","801927","af","daily","instant","1992-10-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","799564","af","daily","instant","1992-10-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","795459","af","daily","instant","1992-10-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","790157","af","daily","instant","1992-10-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","784875","af","daily","instant","1992-10-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","780368","af","daily","instant","1992-10-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","775876","af","daily","instant","1992-10-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","768426","af","daily","instant","1992-10-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","764346","af","daily","instant","1992-10-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","758661","af","daily","instant","1992-10-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","753586","af","daily","instant","1992-10-31 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","752560","af","daily","instant","1992-11-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","749482","af","daily","instant","1992-11-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","745834","af","daily","instant","1992-11-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","739941","af","daily","instant","1992-11-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","733931","af","daily","instant","1992-11-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","728532","af","daily","instant","1992-11-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","724017","af","daily","instant","1992-11-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","718235","af","daily","instant","1992-11-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","711148","af","daily","instant","1992-11-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","706292","af","daily","instant","1992-11-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","701820","af","daily","instant","1992-11-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","700355","af","daily","instant","1992-11-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","699169","af","daily","instant","1992-11-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","697713","af","daily","instant","1992-11-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","694255","af","daily","instant","1992-11-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","689230","af","daily","instant","1992-11-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","686074","af","daily","instant","1992-11-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","682397","af","daily","instant","1992-11-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","678999","af","daily","instant","1992-11-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","675355","af","daily","instant","1992-11-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","673401","af","daily","instant","1992-11-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","671583","af","daily","instant","1992-11-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","669178","af","daily","instant","1992-11-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","669111","af","daily","instant","1992-11-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","668913","af","daily","instant","1992-11-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","668512","af","daily","instant","1992-11-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","668311","af","daily","instant","1992-11-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","668245","af","daily","instant","1992-11-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","667710","af","daily","instant","1992-11-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","667111","af","daily","instant","1992-11-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","666843","af","daily","instant","1992-12-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","666843","af","daily","instant","1992-12-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","666843","af","daily","instant","1992-12-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","666576","af","daily","instant","1992-12-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","666509","af","daily","instant","1992-12-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","666910","af","daily","instant","1992-12-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","666776","af","daily","instant","1992-12-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","668445","af","daily","instant","1992-12-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","669379","af","daily","instant","1992-12-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","676297","af","daily","instant","1992-12-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","679814","af","daily","instant","1992-12-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","681512","af","daily","instant","1992-12-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","682463","af","daily","instant","1992-12-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","683075","af","daily","instant","1992-12-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","683619","af","daily","instant","1992-12-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","683891","af","daily","instant","1992-12-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","684298","af","daily","instant","1992-12-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","684570","af","daily","instant","1992-12-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","684910","af","daily","instant","1992-12-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","685047","af","daily","instant","1992-12-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","685252","af","daily","instant","1992-12-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","685321","af","daily","instant","1992-12-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","685390","af","daily","instant","1992-12-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","685390","af","daily","instant","1992-12-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","685458","af","daily","instant","1992-12-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","685596","af","daily","instant","1992-12-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","685802","af","daily","instant","1992-12-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","686280","af","daily","instant","1992-12-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","686898","af","daily","instant","1992-12-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","687582","af","daily","instant","1992-12-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","689571","af","daily","instant","1992-12-31 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","690463","af","daily","instant","1993-01-01 08:00:00"
