"Millerton Lake and Friant Dam","Lake/Reservoir Storage","325059","af","daily","instant","1999-07-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","320181","af","daily","instant","1999-07-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","317776","af","daily","instant","1999-08-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","313323","af","daily","instant","1999-08-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","308710","af","daily","instant","1999-08-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","303813","af","daily","instant","1999-08-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","299004","af","daily","instant","1999-08-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","295160","af","daily","instant","1999-08-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","291910","af","daily","instant","1999-08-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","288611","af","daily","instant","1999-08-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","285058","af","daily","instant","1999-08-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","280672","af","daily","instant","1999-08-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","277310","af","daily","instant","1999-08-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","273495","af","daily","instant","1999-08-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","270688","af","daily","instant","1999-08-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","268569","af","daily","instant","1999-08-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","266628","af","daily","instant","1999-08-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","263999","af","daily","instant","1999-08-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","261121","af","daily","instant","1999-08-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","257576","af","daily","instant","1999-08-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","253281","af","daily","instant","1999-08-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","250090","af","daily","instant","1999-08-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","248360","af","daily","instant","1999-08-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","246381","af","daily","instant","1999-08-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","245110","af","daily","instant","1999-08-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","243457","af","daily","instant","1999-08-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","242099","af","daily","instant","1999-08-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","239206","af","daily","instant","1999-08-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","238080","af","daily","instant","1999-08-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","237862","af","daily","instant","1999-08-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","235559","af","daily","instant","1999-08-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","232652","af","daily","instant","1999-08-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","230806","af","daily","instant","1999-08-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","228486","af","daily","instant","1999-09-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","227389","af","daily","instant","1999-09-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","228059","af","daily","instant","1999-09-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","229493","af","daily","instant","1999-09-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","231360","af","daily","instant","1999-09-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","231975","af","daily","instant","1999-09-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","233021","af","daily","instant","1999-09-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","234008","af","daily","instant","1999-09-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","234783","af","daily","instant","1999-09-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","235869","af","daily","instant","1999-09-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","238518","af","daily","instant","1999-09-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","240082","af","daily","instant","1999-09-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","242604","af","daily","instant","1999-09-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","243998","af","daily","instant","1999-09-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","243870","af","daily","instant","1999-09-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","242824","af","daily","instant","1999-09-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","241847","af","daily","instant","1999-09-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","240555","af","daily","instant","1999-09-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","239331","af","daily","instant","1999-09-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","238518","af","daily","instant","1999-09-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","237924","af","daily","instant","1999-09-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","238362","af","daily","instant","1999-09-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","238706","af","daily","instant","1999-09-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","239988","af","daily","instant","1999-09-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","241973","af","daily","instant","1999-09-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","243235","af","daily","instant","1999-09-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","241784","af","daily","instant","1999-09-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","240051","af","daily","instant","1999-09-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","237268","af","daily","instant","1999-09-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","234876","af","daily","instant","1999-09-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","232129","af","daily","instant","1999-10-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","230316","af","daily","instant","1999-10-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","227815","af","daily","instant","1999-10-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","226269","af","daily","instant","1999-10-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","225512","af","daily","instant","1999-10-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","221933","af","daily","instant","1999-10-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","219043","af","daily","instant","1999-10-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","217445","af","daily","instant","1999-10-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","216117","af","daily","instant","1999-10-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","215264","af","daily","instant","1999-10-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","215675","af","daily","instant","1999-10-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","215440","af","daily","instant","1999-10-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","215294","af","daily","instant","1999-10-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","213712","af","daily","instant","1999-10-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","212950","af","daily","instant","1999-10-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","212629","af","daily","instant","1999-10-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","211932","af","daily","instant","1999-10-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","211293","af","daily","instant","1999-10-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","210509","af","daily","instant","1999-10-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","209812","af","daily","instant","1999-10-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","210567","af","daily","instant","1999-10-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","211787","af","daily","instant","1999-10-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","212745","af","daily","instant","1999-10-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","214327","af","daily","instant","1999-10-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","217002","af","daily","instant","1999-10-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","217888","af","daily","instant","1999-10-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","218685","af","daily","instant","1999-10-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","218983","af","daily","instant","1999-10-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","218685","af","daily","instant","1999-10-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","218448","af","daily","instant","1999-10-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","218983","af","daily","instant","1999-10-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","221097","af","daily","instant","1999-11-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","221753","af","daily","instant","1999-11-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","221484","af","daily","instant","1999-11-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","220859","af","daily","instant","1999-11-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","220829","af","daily","instant","1999-11-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","220769","af","daily","instant","1999-11-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","221246","af","daily","instant","1999-11-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","221663","af","daily","instant","1999-11-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","222113","af","daily","instant","1999-11-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","222083","af","daily","instant","1999-11-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","221843","af","daily","instant","1999-11-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","222623","af","daily","instant","1999-11-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","222623","af","daily","instant","1999-11-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","222773","af","daily","instant","1999-11-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","223524","af","daily","instant","1999-11-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","223704","af","daily","instant","1999-11-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","224484","af","daily","instant","1999-11-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","225300","af","daily","instant","1999-11-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","225936","af","daily","instant","1999-11-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","226935","af","daily","instant","1999-11-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","227693","af","daily","instant","1999-11-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","228333","af","daily","instant","1999-11-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","229767","af","daily","instant","1999-11-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","230744","af","daily","instant","1999-11-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","231237","af","daily","instant","1999-11-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","231729","af","daily","instant","1999-11-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","232529","af","daily","instant","1999-11-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","233206","af","daily","instant","1999-11-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","234597","af","daily","instant","1999-11-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","235745","af","daily","instant","1999-11-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","236675","af","daily","instant","1999-12-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","237299","af","daily","instant","1999-12-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","238768","af","daily","instant","1999-12-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","240145","af","daily","instant","1999-12-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","241437","af","daily","instant","1999-12-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","244220","af","daily","instant","1999-12-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","246063","af","daily","instant","1999-12-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","247466","af","daily","instant","1999-12-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","249191","af","daily","instant","1999-12-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","250830","af","daily","instant","1999-12-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","252343","af","daily","instant","1999-12-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","253832","af","daily","instant","1999-12-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","255065","af","daily","instant","1999-12-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","256497","af","daily","instant","1999-12-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","257935","af","daily","instant","1999-12-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","259079","af","daily","instant","1999-12-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","260495","af","daily","instant","1999-12-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","261319","af","daily","instant","1999-12-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","262406","af","daily","instant","1999-12-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","264663","af","daily","instant","1999-12-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","265792","af","daily","instant","1999-12-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","267900","af","daily","instant","1999-12-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","268970","af","daily","instant","1999-12-23 08:00:00"
