"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1274030","af","daily","instant","2003-11-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1274700","af","daily","instant","2003-11-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1275380","af","daily","instant","2003-11-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1274200","af","daily","instant","2003-11-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1274870","af","daily","instant","2003-11-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1275710","af","daily","instant","2003-11-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1276130","af","daily","instant","2003-12-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1275880","af","daily","instant","2003-12-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1276470","af","daily","instant","2003-12-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1275710","af","daily","instant","2003-12-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1276640","af","daily","instant","2003-12-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1275630","af","daily","instant","2003-12-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1277730","af","daily","instant","2003-12-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1278740","af","daily","instant","2003-12-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1279500","af","daily","instant","2003-12-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1281520","af","daily","instant","2003-12-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1283290","af","daily","instant","2003-12-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1284390","af","daily","instant","2003-12-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1285570","af","daily","instant","2003-12-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1287510","af","daily","instant","2003-12-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1287170","af","daily","instant","2003-12-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1288190","af","daily","instant","2003-12-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1289200","af","daily","instant","2003-12-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1289800","af","daily","instant","2003-12-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1291070","af","daily","instant","2003-12-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1292930","af","daily","instant","2003-12-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1294790","af","daily","instant","2003-12-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1294960","af","daily","instant","2003-12-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1296920","af","daily","instant","2003-12-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1301000","af","daily","instant","2003-12-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1305770","af","daily","instant","2003-12-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1308330","af","daily","instant","2003-12-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1310380","af","daily","instant","2003-12-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1312340","af","daily","instant","2003-12-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1314910","af","daily","instant","2003-12-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1318420","af","daily","instant","2003-12-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1317740","af","daily","instant","2003-12-31 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1322630","af","daily","instant","2004-01-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1326330","af","daily","instant","2004-01-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1329090","af","daily","instant","2004-01-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1331080","af","daily","instant","2004-01-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1333490","af","daily","instant","2004-01-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1335570","af","daily","instant","2004-01-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1337990","af","daily","instant","2004-01-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1340070","af","daily","instant","2004-01-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1342150","af","daily","instant","2004-01-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1342760","af","daily","instant","2004-01-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1344930","af","daily","instant","2004-01-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1346930","af","daily","instant","2004-01-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1349360","af","daily","instant","2004-01-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1351630","af","daily","instant","2004-01-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1353810","af","daily","instant","2004-01-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1354150","af","daily","instant","2004-01-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1356080","af","daily","instant","2004-01-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1358170","af","daily","instant","2004-01-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1360270","af","daily","instant","2004-01-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1362200","af","daily","instant","2004-01-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1361760","af","daily","instant","2004-01-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1363680","af","daily","instant","2004-01-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1364210","af","daily","instant","2004-01-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1366140","af","daily","instant","2004-01-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1367900","af","daily","instant","2004-01-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1369920","af","daily","instant","2004-01-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1372290","af","daily","instant","2004-01-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1374140","af","daily","instant","2004-01-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1375990","af","daily","instant","2004-01-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1375280","af","daily","instant","2004-01-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1377130","af","daily","instant","2004-01-31 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1378810","af","daily","instant","2004-02-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1381360","af","daily","instant","2004-02-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1383660","af","daily","instant","2004-02-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1385520","af","daily","instant","2004-02-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1386850","af","daily","instant","2004-02-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1388530","af","daily","instant","2004-02-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1390130","af","daily","instant","2004-02-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1390840","af","daily","instant","2004-02-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1390840","af","daily","instant","2004-02-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1392520","af","daily","instant","2004-02-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1394300","af","daily","instant","2004-02-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1394660","af","daily","instant","2004-02-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1395370","af","daily","instant","2004-02-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1395460","af","daily","instant","2004-02-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1397320","af","daily","instant","2004-02-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1399630","af","daily","instant","2004-02-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1400620","af","daily","instant","2004-02-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1405250","af","daily","instant","2004-02-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1408200","af","daily","instant","2004-02-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1411870","af","daily","instant","2004-02-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1414110","af","daily","instant","2004-02-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1416610","af","daily","instant","2004-02-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1416080","af","daily","instant","2004-02-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1418320","af","daily","instant","2004-02-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1422100","af","daily","instant","2004-02-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1430390","af","daily","instant","2004-02-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1434900","af","daily","instant","2004-02-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1438800","af","daily","instant","2004-02-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1441960","af","daily","instant","2004-02-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1445230","af","daily","instant","2004-03-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1448050","af","daily","instant","2004-03-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1450420","af","daily","instant","2004-03-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1452870","af","daily","instant","2004-03-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1455520","af","daily","instant","2004-03-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1457620","af","daily","instant","2004-03-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1459900","af","daily","instant","2004-03-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1463100","af","daily","instant","2004-03-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1464200","af","daily","instant","2004-03-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1467320","af","daily","instant","2004-03-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1469240","af","daily","instant","2004-03-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1471810","af","daily","instant","2004-03-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1473380","af","daily","instant","2004-03-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1476780","af","daily","instant","2004-03-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1480650","af","daily","instant","2004-03-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1481750","af","daily","instant","2004-03-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1483790","af","daily","instant","2004-03-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1483880","af","daily","instant","2004-03-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1485540","af","daily","instant","2004-03-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1486930","af","daily","instant","2004-03-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1489600","af","daily","instant","2004-03-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1489510","af","daily","instant","2004-03-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1490810","af","daily","instant","2004-03-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1491920","af","daily","instant","2004-03-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1493870","af","daily","instant","2004-03-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1495080","af","daily","instant","2004-03-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1495080","af","daily","instant","2004-03-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1495540","af","daily","instant","2004-03-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1495820","af","daily","instant","2004-03-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1495910","af","daily","instant","2004-03-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1496370","af","daily","instant","2004-03-31 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1497480","af","daily","instant","2004-04-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1497480","af","daily","instant","2004-04-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1497760","af","daily","instant","2004-04-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1498500","af","daily","instant","2004-04-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1498690","af","daily","instant","2004-04-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1499430","af","daily","instant","2004-04-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1500090","af","daily","instant","2004-04-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1500740","af","daily","instant","2004-04-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1500360","af","daily","instant","2004-04-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1501020","af","daily","instant","2004-04-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1500830","af","daily","instant","2004-04-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1500640","af","daily","instant","2004-04-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1500920","af","daily","instant","2004-04-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1500270","af","daily","instant","2004-04-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1499250","af","daily","instant","2004-04-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1497760","af","daily","instant","2004-04-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1496840","af","daily","instant","2004-04-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1495720","af","daily","instant","2004-04-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1494700","af","daily","instant","2004-04-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1493500","af","daily","instant","2004-04-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1492850","af","daily","instant","2004-04-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1491830","af","daily","instant","2004-04-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1488040","af","daily","instant","2004-04-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1484620","af","daily","instant","2004-04-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1482120","af","daily","instant","2004-04-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1479630","af","daily","instant","2004-04-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1476500","af","daily","instant","2004-04-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1476870","af","daily","instant","2004-04-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1474390","af","daily","instant","2004-04-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1470530","af","daily","instant","2004-04-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1467410","af","daily","instant","2004-05-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1465300","af","daily","instant","2004-05-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1464380","af","daily","instant","2004-05-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1462550","af","daily","instant","2004-05-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1462180","af","daily","instant","2004-05-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1461000","af","daily","instant","2004-05-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1459540","af","daily","instant","2004-05-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1457620","af","daily","instant","2004-05-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1455430","af","daily","instant","2004-05-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1453510","af","daily","instant","2004-05-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1451870","af","daily","instant","2004-05-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1449960","af","daily","instant","2004-05-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1447140","af","daily","instant","2004-05-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1444410","af","daily","instant","2004-05-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1440240","af","daily","instant","2004-05-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1435440","af","daily","instant","2004-05-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1430930","af","daily","instant","2004-05-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1425960","af","daily","instant","2004-05-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1422550","af","daily","instant","2004-05-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1419220","af","daily","instant","2004-05-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1416080","af","daily","instant","2004-05-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1413210","af","daily","instant","2004-05-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1410440","af","daily","instant","2004-05-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1408470","af","daily","instant","2004-05-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1406590","af","daily","instant","2004-05-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1404630","af","daily","instant","2004-05-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1402490","af","daily","instant","2004-05-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1400700","af","daily","instant","2004-05-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1398830","af","daily","instant","2004-05-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1396610","af","daily","instant","2004-05-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1395010","af","daily","instant","2004-05-31 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1392440","af","daily","instant","2004-06-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1390570","af","daily","instant","2004-06-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1388360","af","daily","instant","2004-06-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1386230","af","daily","instant","2004-06-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1383310","af","daily","instant","2004-06-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1380840","af","daily","instant","2004-06-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1378720","af","daily","instant","2004-06-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1377220","af","daily","instant","2004-06-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1375280","af","daily","instant","2004-06-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1372900","af","daily","instant","2004-06-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1370620","af","daily","instant","2004-06-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1368250","af","daily","instant","2004-06-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1365700","af","daily","instant","2004-06-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1362980","af","daily","instant","2004-06-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1360530","af","daily","instant","2004-06-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1357560","af","daily","instant","2004-06-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1354420","af","daily","instant","2004-06-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1350410","af","daily","instant","2004-06-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1346320","af","daily","instant","2004-06-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1341890","af","daily","instant","2004-06-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1338080","af","daily","instant","2004-06-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1334440","af","daily","instant","2004-06-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1330820","af","daily","instant","2004-06-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1326760","af","daily","instant","2004-06-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1322460","af","daily","instant","2004-06-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1318170","af","daily","instant","2004-06-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1314140","af","daily","instant","2004-06-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1310290","af","daily","instant","2004-06-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1306110","af","daily","instant","2004-06-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1302190","af","daily","instant","2004-06-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1299300","af","daily","instant","2004-07-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1295300","af","daily","instant","2004-07-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1291320","af","daily","instant","2004-07-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1287430","af","daily","instant","2004-07-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1284050","af","daily","instant","2004-07-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1280420","af","daily","instant","2004-07-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1277140","af","daily","instant","2004-07-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1274280","af","daily","instant","2004-07-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1272020","af","daily","instant","2004-07-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1268410","af","daily","instant","2004-07-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1264320","af","daily","instant","2004-07-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1260800","af","daily","instant","2004-07-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1257890","af","daily","instant","2004-07-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1254140","af","daily","instant","2004-07-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1251070","af","daily","instant","2004-07-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1247750","af","daily","instant","2004-07-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1246010","af","daily","instant","2004-07-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1242540","af","daily","instant","2004-07-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1238740","af","daily","instant","2004-07-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1235110","af","daily","instant","2004-07-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1232970","af","daily","instant","2004-07-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1230590","af","daily","instant","2004-07-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1227140","af","daily","instant","2004-07-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1224110","af","daily","instant","2004-07-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1222220","af","daily","instant","2004-07-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1219030","af","daily","instant","2004-07-26 08:00:00"
