"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1752340","af","daily","instant","2015-09-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1744040","af","daily","instant","2015-09-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1737000","af","daily","instant","2015-09-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1729370","af","daily","instant","2015-09-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1724550","af","daily","instant","2015-09-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1719120","af","daily","instant","2015-09-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1712440","af","daily","instant","2015-09-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1706060","af","daily","instant","2015-09-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1697850","af","daily","instant","2015-09-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1691060","af","daily","instant","2015-09-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1683050","af","daily","instant","2015-09-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1677220","af","daily","instant","2015-09-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1671080","af","daily","instant","2015-09-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1665590","af","daily","instant","2015-09-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1661470","af","daily","instant","2015-09-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1655070","af","daily","instant","2015-09-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1651130","af","daily","instant","2015-09-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1646440","af","daily","instant","2015-09-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1641740","af","daily","instant","2015-09-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1635260","af","daily","instant","2015-09-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1631050","af","daily","instant","2015-09-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1625930","af","daily","instant","2015-09-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1619800","af","daily","instant","2015-09-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1613660","af","daily","instant","2015-09-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1607850","af","daily","instant","2015-09-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1602500","af","daily","instant","2015-09-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1595080","af","daily","instant","2015-10-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1587840","af","daily","instant","2015-10-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1578260","af","daily","instant","2015-10-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1570640","af","daily","instant","2015-10-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1562450","af","daily","instant","2015-10-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1554730","af","daily","instant","2015-10-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1546460","af","daily","instant","2015-10-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1538780","af","daily","instant","2015-10-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1532880","af","daily","instant","2015-10-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1530150","af","daily","instant","2015-10-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1526980","af","daily","instant","2015-10-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1519100","af","daily","instant","2015-10-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1511810","af","daily","instant","2015-10-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1505550","af","daily","instant","2015-10-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1500440","af","daily","instant","2015-10-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1494050","af","daily","instant","2015-10-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1485170","af","daily","instant","2015-10-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1476880","af","daily","instant","2015-10-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1467640","af","daily","instant","2015-10-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1456360","af","daily","instant","2015-10-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1451360","af","daily","instant","2015-10-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1448180","af","daily","instant","2015-10-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1442790","af","daily","instant","2015-10-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1439890","af","daily","instant","2015-10-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1436720","af","daily","instant","2015-10-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1433020","af","daily","instant","2015-10-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1429170","af","daily","instant","2015-10-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1428210","af","daily","instant","2015-10-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1422590","af","daily","instant","2015-10-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1419020","af","daily","instant","2015-10-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1416280","af","daily","instant","2015-10-31 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1412860","af","daily","instant","2015-11-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1410260","af","daily","instant","2015-11-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1403450","af","daily","instant","2015-11-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1399640","af","daily","instant","2015-11-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1394490","af","daily","instant","2015-11-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1389210","af","daily","instant","2015-11-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1384750","af","daily","instant","2015-11-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1381930","af","daily","instant","2015-11-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1380180","af","daily","instant","2015-11-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1377900","af","daily","instant","2015-11-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1375610","af","daily","instant","2015-11-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1373460","af","daily","instant","2015-11-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1370910","af","daily","instant","2015-11-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1367310","af","daily","instant","2015-11-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1368110","af","daily","instant","2015-11-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1367580","af","daily","instant","2015-11-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1363710","af","daily","instant","2015-11-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1359980","af","daily","instant","2015-11-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1355450","af","daily","instant","2015-11-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1352800","af","daily","instant","2015-11-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1352270","af","daily","instant","2015-11-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1351080","af","daily","instant","2015-11-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1344860","af","daily","instant","2015-11-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1342350","af","daily","instant","2015-11-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1340250","af","daily","instant","2015-11-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1337090","af","daily","instant","2015-11-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1335120","af","daily","instant","2015-11-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1333400","af","daily","instant","2015-11-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1330510","af","daily","instant","2015-11-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1328940","af","daily","instant","2015-11-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1325030","af","daily","instant","2015-12-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1322940","af","daily","instant","2015-12-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1320980","af","daily","instant","2015-12-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1320450","af","daily","instant","2015-12-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1320060","af","daily","instant","2015-12-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1321500","af","daily","instant","2015-12-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1320190","af","daily","instant","2015-12-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1319020","af","daily","instant","2015-12-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1322940","af","daily","instant","2015-12-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1331830","af","daily","instant","2015-12-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1334330","af","daily","instant","2015-12-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1338670","af","daily","instant","2015-12-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1355980","af","daily","instant","2015-12-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1359840","af","daily","instant","2015-12-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1358370","af","daily","instant","2015-12-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1359710","af","daily","instant","2015-12-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1359440","af","daily","instant","2015-12-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1362510","af","daily","instant","2015-12-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1363440","af","daily","instant","2015-12-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1366910","af","daily","instant","2015-12-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1377490","af","daily","instant","2015-12-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1389080","af","daily","instant","2015-12-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1398140","af","daily","instant","2015-12-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1406450","af","daily","instant","2015-12-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1410940","af","daily","instant","2015-12-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1416690","af","daily","instant","2015-12-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1423820","af","daily","instant","2015-12-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1426840","af","daily","instant","2015-12-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1427800","af","daily","instant","2015-12-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1427110","af","daily","instant","2015-12-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1427250","af","daily","instant","2015-12-31 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1427940","af","daily","instant","2016-01-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1430960","af","daily","instant","2016-01-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1434800","af","daily","instant","2016-01-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1439890","af","daily","instant","2016-01-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1452050","af","daily","instant","2016-01-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1468060","af","daily","instant","2016-01-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1479820","af","daily","instant","2016-01-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1487850","af","daily","instant","2016-01-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1496320","af","daily","instant","2016-01-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1503280","af","daily","instant","2016-01-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1509670","af","daily","instant","2016-01-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1515380","af","daily","instant","2016-01-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1537050","af","daily","instant","2016-01-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1562010","af","daily","instant","2016-01-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1584450","af","daily","instant","2016-01-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1605620","af","daily","instant","2016-01-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1662690","af","daily","instant","2016-01-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1720830","af","daily","instant","2016-01-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1800690","af","daily","instant","2016-01-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1858780","af","daily","instant","2016-01-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1899500","af","daily","instant","2016-01-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1957580","af","daily","instant","2016-01-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2038280","af","daily","instant","2016-01-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2095090","af","daily","instant","2016-01-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2138570","af","daily","instant","2016-01-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2179400","af","daily","instant","2016-01-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2208060","af","daily","instant","2016-01-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2234420","af","daily","instant","2016-01-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2273140","af","daily","instant","2016-01-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2312500","af","daily","instant","2016-01-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2346020","af","daily","instant","2016-01-31 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2375620","af","daily","instant","2016-02-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2400430","af","daily","instant","2016-02-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2422080","af","daily","instant","2016-02-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2441480","af","daily","instant","2016-02-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2457230","af","daily","instant","2016-02-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2472060","af","daily","instant","2016-02-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2483580","af","daily","instant","2016-02-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2496520","af","daily","instant","2016-02-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2505330","af","daily","instant","2016-02-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2514930","af","daily","instant","2016-02-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2521770","af","daily","instant","2016-02-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2532020","af","daily","instant","2016-02-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2541140","af","daily","instant","2016-02-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2550290","af","daily","instant","2016-02-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2560220","af","daily","instant","2016-02-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2569130","af","daily","instant","2016-02-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2582560","af","daily","instant","2016-02-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2605110","af","daily","instant","2016-02-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2625310","af","daily","instant","2016-02-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2644370","af","daily","instant","2016-02-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2660180","af","daily","instant","2016-02-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2676900","af","daily","instant","2016-02-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2690550","af","daily","instant","2016-02-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2705300","af","daily","instant","2016-02-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2718820","af","daily","instant","2016-02-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2731130","af","daily","instant","2016-02-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2744320","af","daily","instant","2016-02-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2758200","af","daily","instant","2016-02-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2766120","af","daily","instant","2016-02-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2774280","af","daily","instant","2016-03-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2785450","af","daily","instant","2016-03-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2802730","af","daily","instant","2016-03-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2820290","af","daily","instant","2016-03-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2883480","af","daily","instant","2016-03-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2971400","af","daily","instant","2016-03-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3040780","af","daily","instant","2016-03-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3091580","af","daily","instant","2016-03-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3133400","af","daily","instant","2016-03-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3208460","af","daily","instant","2016-03-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3311510","af","daily","instant","2016-03-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3429910","af","daily","instant","2016-03-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3582250","af","daily","instant","2016-03-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3708820","af","daily","instant","2016-03-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3793120","af","daily","instant","2016-03-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3850210","af","daily","instant","2016-03-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3894950","af","daily","instant","2016-03-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3903300","af","daily","instant","2016-03-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3905990","af","daily","instant","2016-03-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3911930","af","daily","instant","2016-03-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3923530","af","daily","instant","2016-03-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3931110","af","daily","instant","2016-03-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3938700","af","daily","instant","2016-03-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3944940","af","daily","instant","2016-03-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3953080","af","daily","instant","2016-03-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3964520","af","daily","instant","2016-03-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3975960","af","daily","instant","2016-03-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","3991000","af","daily","instant","2016-03-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4003860","af","daily","instant","2016-03-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4017320","af","daily","instant","2016-03-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4026670","af","daily","instant","2016-03-31 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4039340","af","daily","instant","2016-04-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4050950","af","daily","instant","2016-04-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4058130","af","daily","instant","2016-04-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4066440","af","daily","instant","2016-04-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4077550","af","daily","instant","2016-04-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4083930","af","daily","instant","2016-04-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4087820","af","daily","instant","2016-04-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4095340","af","daily","instant","2016-04-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4107060","af","daily","instant","2016-04-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4115420","af","daily","instant","2016-04-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4126900","af","daily","instant","2016-04-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4134190","af","daily","instant","2016-04-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4142880","af","daily","instant","2016-04-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4151030","af","daily","instant","2016-04-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4159190","af","daily","instant","2016-04-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4165950","af","daily","instant","2016-04-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4172990","af","daily","instant","2016-04-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4175530","af","daily","instant","2016-04-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4179770","af","daily","instant","2016-04-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4184300","af","daily","instant","2016-04-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4189110","af","daily","instant","2016-04-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4197880","af","daily","instant","2016-04-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4202690","af","daily","instant","2016-04-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4206660","af","daily","instant","2016-04-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4208370","af","daily","instant","2016-04-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4214060","af","daily","instant","2016-04-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4220600","af","daily","instant","2016-04-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4222590","af","daily","instant","2016-04-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4226570","af","daily","instant","2016-04-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4233110","af","daily","instant","2016-04-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4234820","af","daily","instant","2016-05-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4233400","af","daily","instant","2016-05-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4231680","af","daily","instant","2016-05-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4229980","af","daily","instant","2016-05-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4228270","af","daily","instant","2016-05-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","4227420","af","daily","instant","2016-05-06 08:00:00"
